856	953
856	998
857	27
857	82
857	88
857	90
857	241
857	298
857	335
857	406
857	416
857	433
857	458
857	474
857	630
857	700
857	751
857	781
857	795
857	804
857	814
857	843
857	858
857	859
857	865
857	867
857	868
857	877
858	42
858	82
858	240
858	298
858	325
858	335
858	398
858	406
858	407
858	416
858	433
858	458
858	474
858	630
858	700
858	748
858	751
858	781
858	814
858	843
858	857
858	859
858	867
858	868
858	877
858	939
859	42
859	82
859	90
859	111
859	240
859	398
859	406
859	407
859	433
859	458
859	474
859	498
859	630
859	700
859	751
859	781
859	795
859	814
859	834
859	843
859	857
859	858
859	865
859	867
859	868
859	877
860	64
860	142
860	218
860	324
860	351
860	359
860	456
860	473
860	494
860	508
860	520
860	540
860	618
860	636
860	697
860	755
860	769
860	797
860	813
860	817
860	845
860	909
860	914
860	917
860	922
860	935
861	44
861	213
861	262
861	329
861	364
861	435
861	478
861	479
861	532
861	542
861	565
861	692
861	714
861	761
861	772
861	837
861	876
861	904
861	961
861	964
861	967
861	973
861	982
861	983
861	990
861	992
862	63
862	88
862	110
862	122
862	184
862	199
862	206
862	282
862	295
862	339
862	341
862	375
862	440
862	485
862	609
862	698
862	708
862	729
862	738
862	753
862	804
862	830
862	848
862	870
862	879
862	957
863	194
863	238
863	275
863	343
863	361
863	409
863	460
863	467
863	472
863	475
863	524
863	539
863	550
863	553
863	623
863	632
863	652
863	653
863	667
863	671
863	683
863	725
863	749
863	779
863	800
863	999
864	299
864	440
864	774
864	803
864	808
864	816
864	824
864	832
864	888
864	916
864	919
864	925
864	930
864	941
864	943
864	949
864	954
864	959
864	960
864	963
864	971
864	972
864	978
864	984
864	996
864	997
865	27
865	82
865	90
865	111
865	241
865	298
865	325
865	335
865	398
865	406
865	416
865	421
865	433
865	435
865	458
865	630
865	700
865	751
865	781
865	795
865	814
865	843
865	857
865	859
865	867
865	868
865	877
866	28
866	47
866	55
866	116
866	117
866	120
866	131
866	161
866	209
866	211
866	215
866	252
866	318
866	366
866	418
866	493
866	506
866	641
866	679
866	686
866	724
866	730
866	776
866	821
866	846
866	850
866	948
867	90
867	240
867	241
867	325
867	335
867	406
867	407
867	416
867	433
867	458
867	474
867	630
867	700
867	751
867	781
867	795
867	814
867	843
867	857
867	858
867	859
867	865
867	868
867	877
867	917
867	987
867	990
868	27
868	82
868	240
868	298
868	325
868	335
868	398
868	406
868	407
868	416
868	433
868	458
868	630
868	678
868	700
868	751
868	781
868	795
868	814
868	843
868	857
868	858
868	859
868	865
868	867
868	871
868	877
869	363
869	482
869	616
869	645
869	672
869	734
869	789
869	824
869	849
869	881
869	883
869	897
869	898
869	903
869	926
869	937
869	946
869	947
869	955
869	958
869	970
869	976
869	980
869	985
869	987
869	995
869	998
869	999
870	63
870	86
870	110
870	122
870	134
870	184
870	201
870	206
870	244
870	295
870	339
870	341
870	375
870	402
870	440
870	485
870	609
870	631
870	640
870	698
870	708
870	729
870	738
870	804
870	830
870	848
870	862
870	879
871	101
871	113
871	141
871	167
871	300
871	422
871	431
871	457
871	497
871	551
871	554
871	567
871	568
871	594
871	650
871	664
871	687
871	701
871	707
871	764
871	796
871	840
871	844
871	868
871	878
871	908
871	915
871	994
872	22
872	237
872	264
872	306
872	331
872	346
872	349
872	412
872	453
872	471
872	498
872	510
872	522
872	525
872	531
872	548
872	570
872	586
872	596
872	622
872	637
872	649
872	741
872	753
872	758
872	874
872	884
872	907
873	34
873	109
873	159
873	170
873	273
873	353
873	405
873	413
873	488
873	523
873	530
873	585
873	639
873	668
873	678
873	680
873	695
873	762
873	786
873	836
873	876
873	882
873	891
873	893
873	895
873	932
873	952
873	956
874	165
874	179
874	220
874	237
874	306
874	331
874	346
874	349
874	453
874	471
874	498
874	501
874	510
874	531
874	548
874	570
874	580
874	596
874	622
874	637
874	649
874	741
874	753
874	758
874	776
874	872
874	884
874	907
875	74
875	78
875	259
875	274
875	355
875	383
875	410
875	419
875	426
875	436
875	441
875	448
875	504
875	604
875	635
875	666
875	673
875	689
875	768
875	788
875	795
875	812
875	853
875	883
875	889
875	899
875	931
875	980
876	14
876	31
876	128
876	200
876	340
876	352
876	353
876	405
876	463
876	488
876	494
876	639
876	668
876	678
876	680
876	695
876	762
876	786
876	823
876	836
876	861
876	873
876	882
876	893
876	895
876	932
876	952
876	956
877	27
877	90
877	111
877	241
877	298
877	325
877	335
877	398
877	406
877	416
877	433
877	474
877	517
877	630
877	700
877	751
877	781
877	795
877	814
877	821
877	843
877	847
877	857
877	858
877	859
877	865
877	867
877	868
878	101
878	113
878	141
878	292
878	300
878	327
878	393
878	422
878	457
878	490
878	497
878	551
878	554
878	567
878	568
878	594
878	650
878	664
878	687
878	701
878	756
878	764
878	796
878	840
878	844
878	871
878	915
878	1000
879	63
879	110
879	122
879	134
879	184
879	195
879	199
879	206
879	282
879	295
879	330
879	339
879	341
879	402
879	440
879	459
879	485
879	569
879	609
879	698
879	708
879	729
879	738
879	804
879	830
879	848
879	862
879	870
879	972
880	1
880	8
880	31
880	235
880	303
880	428
880	449
880	496
880	509
880	560
880	589
880	638
880	728
880	731
880	780
880	800
880	829
880	892
880	922
880	934
880	965
880	966
880	974
880	977
880	986
880	989
880	993
880	994
880	1000
881	4
881	256
881	515
881	631
881	645
881	692
881	734
881	746
881	787
881	789
881	849
881	869
881	883
881	897
881	898
881	903
881	931
881	937
881	946
881	947
881	955
881	970
881	976
881	980
881	985
881	987
881	995
881	998
881	999
882	31
882	34
882	84
882	159
882	200
882	340
882	405
882	484
882	488
882	494
882	523
882	639
882	668
882	678
882	695
882	739
882	786
882	823
882	836
882	873
882	876
882	891
882	893
882	895
882	899
882	932
882	952
882	956
882	977
883	348
883	590
883	661
883	672
883	734
883	746
883	787
883	789
883	849
883	869
883	875
883	881
883	897
883	898
883	903
883	937
883	946
883	947
883	955
883	958
883	961
883	970
883	976
883	980
883	985
883	987
883	995
883	998
883	999
884	149
884	179
884	237
884	264
884	306
884	331
884	346
884	349
884	412
884	425
884	471
884	498
884	501
884	510
884	522
884	525
884	531
884	548
884	622
884	637
884	642
884	741
884	753
884	758
884	844
884	872
884	874
884	907
884	915
885	51
885	151
885	158
885	189
885	212
885	253
885	278
885	297
885	307
885	317
885	365
885	390
885	408
885	455
885	468
885	491
885	521
885	601
885	626
885	685
885	688
885	694
885	721
885	722
885	839
885	854
885	918
885	929
885	967
886	12
886	30
886	35
886	57
886	147
886	174
886	236
886	299
886	373
886	437
886	545
886	577
886	586
886	599
886	603
886	612
886	648
886	704
886	743
886	757
886	759
886	777
886	792
886	838
886	843
886	847
886	910
886	912
886	924
887	6
887	10
887	28
887	48
887	85
887	86
887	100
887	102
887	152
887	231
887	249
887	282
887	313
887	344
887	477
887	539
887	593
887	600
887	610
887	677
887	699
887	768
887	783
887	790
887	815
887	820
887	822
887	826
887	851
888	78
888	227
888	765
888	774
888	803
888	808
888	816
888	824
888	832
888	864
888	889
888	916
888	919
888	925
888	930
888	941
888	943
888	949
888	954
888	959
888	960
888	963
888	971
888	972
888	978
888	984
888	996
888	997
889	61
889	74
889	78
889	196
889	274
889	355
889	383
889	410
889	426
889	436
889	441
889	448
889	516
889	604
889	629
889	635
889	666
889	673
889	689
889	709
889	768
889	788
889	812
889	853
889	875
889	888
889	899
889	931
889	947
889	1000
890	23
890	103
890	280
890	369
890	380
890	452
890	481
890	579
890	583
890	585
890	599
890	658
890	660
890	748
890	750
890	767
890	786
890	791
890	793
890	855
890	856
890	894
890	896
890	898
890	901
890	905
890	913
890	944
890	951
890	953
891	128
891	163
891	169
891	170
891	214
891	273
891	340
891	353
891	484
891	488
891	494
891	523
891	659
891	678
891	680
891	683
891	695
891	762
891	783
891	786
891	823
891	836
891	873
891	882
891	893
891	895
891	932
891	946
891	952
891	956
892	203
892	250
892	287
892	428
892	430
892	509
892	528
892	589
892	706
892	718
892	754
892	760
892	763
892	802
892	807
892	825
892	834
892	842
892	880
892	922
892	934
892	954
892	957
892	966
892	975
892	977
892	986
892	989
892	994
892	1000
893	128
893	163
893	214
893	273
893	340
893	405
893	413
893	484
893	494
893	540
893	639
893	659
893	668
893	678
893	680
893	695
893	750
893	762
893	786
893	822
893	823
893	873
893	876
893	882
893	891
893	895
893	925
893	932
893	952
893	956
894	23
894	190
894	261
894	280
894	297
894	369
894	415
894	452
894	505
894	579
894	583
894	658
894	660
894	744
894	748
894	750
894	767
894	791
894	793
894	855
894	856
894	890
894	896
894	901
894	905
894	913
894	944
894	951
894	953
894	974
895	84
895	159
895	169
895	200
895	214
895	340
895	405
895	413
895	488
895	523
895	639
895	659
895	668
895	678
895	680
895	695
895	786
895	817
895	823
895	830
895	836
895	873
895	876
895	882
895	891
895	893
895	932
895	952
895	956
895	989
896	44
896	60
896	103
896	190
896	261
896	415
896	452
896	481
896	544
896	579
896	583
896	606
896	658
896	660
896	744
896	748
896	750
896	767
896	791
896	793
896	855
896	856
896	890
896	894
896	905
896	913
896	944
896	951
896	953
896	975
897	196
897	315
897	453
897	482
897	516
897	616
897	631
897	645
897	734
897	787
897	789
897	849
897	869
897	881
897	883
897	898
897	903
897	937
897	946
897	947
897	955
897	958
897	970
897	976
897	980
897	985
897	987
897	995
897	998
897	999
898	239
898	465
898	645
898	646
898	661
898	672
898	684
898	746
898	787
898	849
898	869
898	881
898	883
898	890
898	897
898	903
898	937
898	946
898	947
898	955
898	958
898	970
898	971
898	976
898	980
898	985
898	987
898	995
898	998
898	999
899	166
899	181
899	196
899	259
899	274
899	294
899	355
899	383
899	410
899	419
899	420
899	426
899	436
899	441
899	448
899	504
899	604
899	615
899	629
899	635
899	673
899	689
899	709
899	768
899	788
899	853
899	875
899	882
899	889
899	931
899	977
900	513
900	514
900	538
900	557
900	568
900	569
900	575
900	588
900	627
900	726
900	733
900	739
900	740
900	927
900	933
900	948
900	950
900	962
900	968
900	969
900	979
900	981
900	988
900	991
901	23
901	24
901	60
901	103
901	120
901	140
901	190
901	280
901	369
901	380
901	386
901	452
901	481
901	544
901	585
901	598
901	660
901	744
901	748
901	767
901	793
901	855
901	856
901	890
901	894
901	905
901	913
901	944
901	951
901	953
901	964
902	2
902	20
902	53
902	214
902	219
902	308
902	321
902	322
902	446
902	529
902	571
902	573
902	581
902	584
902	595
902	606
902	690
902	705
902	719
902	747
902	785
902	799
902	801
902	828
902	906
902	911
902	920
902	921
902	926
902	936
902	942
903	79
903	171
903	444
903	489
903	515
903	590
903	631
903	655
903	684
903	746
903	787
903	849
903	869
903	881
903	883
903	897
903	898
903	937
903	946
903	947
903	955
903	958
903	970
903	976
903	980
903	985
903	987
903	992
903	995
903	998
903	999
904	52
904	213
904	268
904	279
904	354
904	356
904	358
904	417
904	479
904	507
904	532
904	542
904	566
904	574
904	628
904	665
904	692
904	761
904	772
904	837
904	861
904	905
904	926
904	961
904	964
904	967
904	973
904	982
904	983
904	990
904	992
905	23
905	140
905	160
905	369
905	380
905	415
905	452
905	481
905	544
905	579
905	583
905	585
905	658
905	660
905	748
905	767
905	791
905	793
905	855
905	856
905	890
905	894
905	896
905	901
905	904
905	913
905	944
905	951
905	953
905	958
905	987
906	32
906	53
906	177
906	272
906	322
906	581
906	584
906	588
906	595
906	598
906	606
906	644
906	690
906	702
906	705
906	719
906	747
906	756
906	765
906	785
906	799
906	801
906	825
906	828
906	902
906	911
906	920
906	921
906	926
906	936
906	942
907	55
907	149
907	165
907	237
907	264
907	306
907	331
907	346
907	349
907	412
907	425
907	453
907	471
907	498
907	501
907	510
907	522
907	525
907	548
907	570
907	596
907	622
907	649
907	741
907	753
907	758
907	872
907	874
907	884
907	965
907	981
908	101
908	113
908	141
908	167
908	292
908	300
908	327
908	382
908	393
908	422
908	457
908	490
908	497
908	551
908	554
908	567
908	568
908	594
908	650
908	664
908	687
908	701
908	707
908	764
908	796
908	814
908	840
908	844
908	871
908	915
908	987
909	142
909	218
909	263
909	285
909	301
909	305
909	337
909	359
909	423
909	456
909	508
909	520
909	540
909	559
909	562
909	578
909	618
909	697
909	755
909	766
909	769
909	797
909	813
909	817
909	838
909	845
909	854
909	860
909	914
909	917
909	935
910	12
910	30
910	35
910	57
910	147
910	160
910	174
910	221
910	236
910	258
910	299
910	373
910	391
910	437
910	545
910	577
910	586
910	599
910	603
910	612
910	633
910	648
910	704
910	743
910	757
910	777
910	792
910	838
910	847
910	886
910	912
911	20
911	25
911	219
911	272
911	321
911	322
911	446
911	571
911	573
911	581
911	594
911	595
911	598
911	606
911	644
911	690
911	702
911	705
911	719
911	747
911	756
911	785
911	799
911	902
911	906
911	920
911	921
911	926
911	936
911	942
911	1000
912	12
912	30
912	35
912	57
912	147
912	174
912	221
912	236
912	299
912	373
912	391
912	437
912	545
912	574
912	577
912	586
912	599
912	603
912	612
912	648
912	668
912	704
912	743
912	757
912	777
912	792
912	838
912	847
912	854
912	886
912	910
913	23
913	120
913	173
913	190
913	261
913	280
913	369
913	388
913	415
913	452
913	481
913	544
913	579
913	583
913	585
913	602
913	658
913	660
913	744
913	748
913	750
913	791
913	842
913	855
913	890
913	894
913	896
913	901
913	905
913	944
913	951
913	953
914	64
914	142
914	218
914	263
914	285
914	301
914	324
914	359
914	423
914	456
914	473
914	520
914	559
914	562
914	578
914	618
914	636
914	697
914	755
914	766
914	769
914	782
914	797
914	813
914	817
914	836
914	845
914	860
914	909
914	917
914	935
914	957
915	101
915	113
915	141
915	167
915	185
915	292
915	300
915	327
915	393
915	422
915	457
915	490
915	497
915	551
915	554
915	567
915	568
915	594
915	650
915	664
915	687
915	701
915	707
915	764
915	796
915	840
915	844
915	871
915	878
915	884
915	908
915	964
916	692
916	765
916	774
916	787
916	803
916	808
916	816
916	824
916	832
916	855
916	864
916	888
916	919
916	925
916	930
916	941
916	943
916	949
916	954
916	959
916	960
916	963
916	971
916	972
916	978
916	984
916	996
916	997
917	50
917	64
917	142
917	218
917	263
917	301
917	324
917	359
917	423
917	456
917	463
917	508
917	520
917	540
917	559
917	562
917	578
917	618
917	636
917	697
917	755
917	767
917	769
917	797
917	813
917	817
917	845
917	860
917	867
917	909
917	914
917	935
917	995
918	56
918	92
918	96
918	158
918	189
918	212
918	241
918	253
918	270
918	278
918	297
918	307
918	317
918	365
918	388
918	390
918	408
918	468
918	476
918	491
918	521
918	601
918	626
918	688
918	694
918	716
918	721
918	722
918	839
918	854
918	885
918	929
918	948
919	659
919	725
919	765
919	774
919	803
919	808
919	816
919	824
919	832
919	849
919	864
919	888
919	916
919	925
919	930
919	941
919	943
919	949
919	954
919	959
919	960
919	963
919	971
919	972
919	978
919	984
919	996
919	997
920	2
920	20
920	32
920	177
920	272
920	321
920	322
920	571
920	581
920	584
920	595
920	598
920	606
920	644
920	686
920	690
920	702
920	705
920	719
920	742
920	747
920	756
920	794
920	799
920	801
920	828
920	902
920	906
920	911
920	921
920	926
920	936
920	942
921	20
921	53
921	151
921	177
921	219
921	321
921	322
921	571
921	573
921	581
921	595
921	598
921	606
921	644
921	645
921	690
921	702
921	705
921	719
921	747
921	756
921	785
921	799
921	801
921	828
921	902
921	906
921	911
921	920
921	926
921	936
921	942
921	943
922	377
922	427
922	428
922	560
922	587
922	589
922	621
922	706
922	718
922	728
922	731
922	754
922	763
922	780
922	802
922	819
922	825
922	834
922	860
922	880
922	892
922	928
922	934
922	965
922	966
922	974
922	977
922	986
922	989
922	993
922	994
922	997
922	1000
923	58
923	73
923	81
923	121
923	136
923	138
923	162
923	175
923	208
923	233
923	245
923	265
923	279
923	302
923	304
923	345
923	350
923	362
923	384
923	404
923	429
923	470
923	546
923	696
923	716
923	773
923	778
923	805
923	807
923	811
923	833
923	940
923	945
923	980
924	9
924	33
924	50
924	69
924	96
924	106
924	119
924	145
924	159
924	283
924	288
924	309
924	320
924	333
924	337
924	401
924	427
924	537
924	549
924	555
924	608
924	642
924	662
924	723
924	735
924	736
924	782
924	784
924	818
924	886
924	928
924	933
924	938
924	939
925	43
925	280
925	306
925	765
925	774
925	803
925	808
925	816
925	824
925	832
925	864
925	888
925	893
925	916
925	919
925	930
925	941
925	943
925	949
925	954
925	959
925	960
925	963
925	971
925	972
925	978
925	984
925	996
925	997
926	2
926	32
926	53
926	219
926	272
926	321
926	322
926	446
926	470
926	571
926	573
926	581
926	598
926	606
926	644
926	690
926	705
926	719
926	747
926	756
926	785
926	799
926	801
926	818
926	828
926	869
926	902
926	904
926	906
926	911
926	920
926	921
926	936
926	942
927	253
927	431
927	513
927	514
927	538
927	557
927	569
927	588
927	627
927	726
927	733
927	739
927	740
927	788
927	840
927	900
927	948
927	950
927	962
927	968
927	969
927	979
927	981
927	988
927	991
928	9
928	33
928	50
928	96
928	106
928	119
928	145
928	254
928	258
928	283
928	288
928	309
928	320
928	333
928	337
928	537
928	549
928	555
928	608
928	642
928	647
928	662
928	685
928	723
928	735
928	736
928	784
928	791
928	818
928	823
928	922
928	924
928	933
928	938
928	939
929	56
929	92
929	151
929	158
929	189
929	212
929	253
929	270
929	278
929	297
929	307
929	317
929	365
929	388
929	390
929	408
929	455
929	468
929	469
929	476
929	491
929	521
929	601
929	626
929	688
929	694
929	721
929	722
929	774
929	804
929	839
929	841
929	854
929	885
929	918
930	144
930	424
930	452
930	511
930	512
930	634
930	647
930	765
930	771
930	774
930	803
930	808
930	816
930	824
930	832
930	864
930	888
930	916
930	919
930	925
930	941
930	943
930	949
930	954
930	959
930	960
930	963
930	971
930	972
930	978
930	984
930	996
930	997
931	61
931	74
931	78
931	166
931	259
931	274
931	294
931	340
931	355
931	383
931	410
931	419
931	420
931	426
931	436
931	441
931	448
931	504
931	516
931	604
931	629
931	635
931	666
931	673
931	689
931	709
931	768
931	770
931	788
931	812
931	853
931	875
931	881
931	889
931	899
932	31
932	59
932	84
932	163
932	169
932	170
932	214
932	273
932	340
932	352
932	353
932	484
932	494
932	523
932	639
932	659
932	668
932	678
932	680
932	695
932	762
932	786
932	800
932	823
932	836
932	873
932	876
932	882
932	891
932	893
932	895
932	952
932	956
932	969
932	994
933	9
933	33
933	50
933	69
933	106
933	119
933	145
933	254
933	258
933	283
933	288
933	309
933	320
933	333
933	337
933	537
933	549
933	555
933	608
933	642
933	662
933	685
933	723
933	735
933	736
933	755
933	782
933	784
933	818
933	900
933	924
933	928
933	938
933	939
933	940
934	154
934	216
934	352
934	445
934	551
934	589
934	617
934	621
934	653
934	674
934	706
934	713
934	731
934	746
934	754
934	763
934	802
934	807
934	825
934	834
934	842
934	880
934	892
934	922
934	957
934	965
934	966
934	974
934	975
934	977
934	986
934	989
934	993
934	994
934	1000
935	64
935	142
935	218
935	285
935	295
935	301
935	305
935	324
935	423
935	456
935	463
935	473
935	477
935	508
935	520
935	540
935	559
935	562
935	578
935	618
935	636
935	697
935	754
935	755
935	764
935	766
935	769
935	797
935	813
935	817
935	845
935	860
935	909
935	914
935	917
936	2
936	32
936	53
936	177
936	215
936	219
936	272
936	321
936	446
936	571
936	573
936	581
936	582
936	584
936	595
936	598
936	606
936	644
936	657
936	690
936	702
936	705
936	719
936	747
936	756
936	785
936	799
936	801
936	828
936	902
936	906
936	911
936	920
936	921
936	926
936	942
937	112
937	139
937	284
937	308
937	590
937	616
937	631
937	661
937	672
937	684
937	734
937	746
937	787
937	789
937	849
937	869
937	881
937	883
937	897
937	898
937	903
937	946
937	947
937	955
937	958
937	970
937	972
937	976
937	980
937	985
937	987
937	992
937	995
937	996
937	998
937	999
938	9
938	33
938	69
938	96
938	106
938	119
938	145
938	254
938	258
938	259
938	283
938	288
938	309
938	320
938	333
938	337
938	523
938	537
938	549
938	555
938	608
938	642
938	662
938	685
938	723
938	730
938	735
938	736
938	782
938	784
938	808
938	818
938	924
938	928
938	933
938	939
939	9
939	33
939	50
939	69
939	96
939	106
939	119
939	145
939	254
939	258
939	283
939	288
939	309
939	320
939	333
939	337
939	405
939	433
939	537
939	549
939	555
939	608
939	642
939	662
939	685
939	735
939	736
939	753
939	782
939	784
939	818
939	858
939	924
939	928
939	933
939	938
940	58
940	73
940	81
940	121
940	136
940	138
940	162
940	175
940	228
940	233
940	245
940	265
940	279
940	302
940	304
940	345
940	350
940	362
940	384
940	404
940	429
940	470
940	517
940	546
940	566
940	681
940	696
940	716
940	773
940	778
940	811
940	833
940	923
940	933
940	945
940	998
941	11
941	38
941	230
941	357
941	372
941	374
941	502
941	512
941	634
941	647
941	762
941	765
941	774
941	803
941	808
941	816
941	824
941	832
941	864
941	888
941	916
941	919
941	925
941	930
941	943
941	949
941	954
941	959
941	960
941	961
941	963
941	971
941	972
941	978
941	984
941	996
941	997
942	2
942	20
942	32
942	53
942	177
942	219
942	272
942	321
942	322
942	377
942	446
942	472
942	528
942	571
942	573
942	581
942	584
942	595
942	598
942	606
942	690
942	702
942	705
942	747
942	756
942	785
942	799
942	801
942	828
942	902
942	906
942	911
942	920
942	921
942	926
942	936
942	985
943	107
943	180
943	421
943	454
943	502
943	534
943	597
943	602
943	634
943	647
943	765
943	774
943	803
943	808
943	816
943	824
943	832
943	848
943	864
943	888
943	916
943	919
943	921
943	925
943	930
943	941
943	949
943	954
943	959
943	960
943	963
943	971
943	972
943	978
943	984
943	996
943	997
944	24
944	60
944	97
944	120
944	140
944	160
944	190
944	261
944	280
944	369
944	415
944	452
944	481
944	544
944	579
944	583
944	585
944	595
944	658
944	660
944	744
944	748
944	750
944	767
944	791
944	855
944	856
944	890
944	894
944	896
944	901
944	905
944	913
944	949
944	951
944	953
944	959
945	20
945	58
945	73
945	81
945	121
945	136
945	138
945	158
945	162
945	175
945	208
945	228
945	233
945	245
945	265
945	279
945	302
945	304
945	345
945	350
945	362
945	384
945	404
945	429
945	470
945	517
945	546
945	696
945	716
945	773
945	778
945	811
945	815
945	833
945	923
945	940
945	972
946	139
946	204
946	284
946	312
946	315
946	348
946	444
946	489
946	616
946	645
946	661
946	672
946	684
946	717
946	735
946	746
946	789
946	849
946	869
946	881
946	883
946	891
946	897
946	898
946	903
946	937
946	947
946	955
946	958
946	965
946	970
946	976
946	980
946	985
946	987
946	995
946	998
946	999
947	308
947	312
947	396
947	465
947	482
947	489
947	515
947	516
947	590
947	616
947	661
947	669
947	684
947	734
947	746
947	787
947	789
947	849
947	869
947	881
947	883
947	889
947	897
947	898
947	903
947	937
947	946
947	955
947	958
947	970
947	976
947	980
947	985
947	987
947	989
947	995
947	998
947	999
948	3
948	123
948	130
948	164
948	172
948	222
948	223
948	257
948	266
948	332
948	336
948	386
948	424
948	431
948	513
948	514
948	538
948	557
948	569
948	575
948	588
948	627
948	644
948	726
948	733
948	739
948	740
948	866
948	900
948	918
948	927
948	950
948	962
948	968
948	969
948	979
948	981
948	988
948	991
949	68
949	105
949	107
949	185
949	290
949	321
949	502
949	511
949	534
949	634
949	647
949	652
949	765
949	774
949	803
949	808
949	816
949	824
949	832
949	864
949	888
949	916
949	919
949	925
949	930
949	941
949	943
949	944
949	954
949	959
949	960
949	963
949	971
949	972
949	978
949	984
949	987
949	996
949	997
950	91
950	257
950	316
950	332
950	371
950	386
950	424
950	431
950	513
950	514
950	538
950	557
950	569
950	577
950	588
950	627
950	713
950	720
950	726
950	733
950	739
950	740
950	900
950	927
950	948
950	962
950	968
950	969
950	979
950	981
950	988
950	991
951	23
951	24
951	60
951	103
951	120
951	141
951	160
951	173
951	190
951	261
951	280
951	369
951	380
951	423
951	452
951	481
951	544
951	579
951	583
951	585
951	658
951	660
951	744
951	748
951	750
951	767
951	791
951	793
951	841
951	856
951	890
951	894
951	896
951	901
951	905
951	913
951	944
951	953
951	991
952	31
952	34
952	84
952	128
952	159
952	163
952	169
952	170
952	200
952	273
952	340
952	352
952	353
952	387
952	405
952	413
952	418
952	484
952	488
952	494
952	523
952	639
952	659
952	668
952	678
952	680
952	695
952	696
952	786
952	818
952	823
952	836
952	873
952	876
952	882
952	891
952	893
952	895
952	932
952	956
953	24
953	103
953	120
953	140
953	160
953	173
953	190
953	261
953	280
953	316
953	369
953	380
953	415
953	439
953	452
953	481
953	544
953	546
953	579
953	583
953	585
953	658
953	660
953	744
953	748
953	750
953	767
953	791
953	793
953	855
953	856
953	890
953	894
953	896
953	901
953	905
953	913
953	944
953	951
953	999
954	11
954	38
954	107
954	180
954	278
954	302
954	421
954	454
954	511
954	512
954	534
954	549
954	634
954	647
954	765
954	774
954	803
954	808
954	816
954	824
954	832
954	864
954	888
954	892
954	916
954	919
954	925
954	930
954	941
954	943
954	949
954	959
954	960
954	963
954	971
954	972
954	978
954	984
954	996
954	997
955	296
955	379
955	444
955	465
955	482
955	489
955	590
955	596
955	616
955	631
955	645
955	661
955	672
955	684
955	693
955	734
955	746
955	787
955	789
955	819
955	849
955	869
955	881
955	883
955	897
955	898
955	903
955	937
955	946
955	947
955	958
955	970
955	971
955	976
955	980
955	985
955	987
955	995
955	998
955	999
956	31
956	34
956	84
956	128
956	159
956	163
956	169
956	170
956	200
956	340
956	352
956	353
956	405
956	413
956	484
956	488
956	494
956	523
956	552
956	572
956	639
956	659
956	668
956	678
956	680
956	695
956	698
956	762
956	786
956	813
956	823
956	836
956	873
956	876
956	882
956	891
956	893
956	895
956	932
956	952
957	99
957	154
957	203
957	216
957	235
957	328
957	370
957	428
957	445
957	496
957	509
957	536
957	545
957	560
957	587
957	617
957	621
957	674
957	713
957	728
957	731
957	754
957	763
957	780
957	802
957	807
957	819
957	825
957	862
957	892
957	914
957	934
957	965
957	966
957	974
957	975
957	977
957	986
957	989
957	993
957	994
958	4
958	139
958	204
958	239
958	284
958	312
958	379
958	482
958	489
958	590
958	609
958	616
958	645
958	661
958	672
958	684
958	746
958	775
958	787
958	789
958	792
958	806
958	849
958	869
958	883
958	897
958	898
958	903
958	905
958	937
958	946
958	947
958	955
958	970
958	976
958	980
958	985
958	987
958	995
958	998
958	999
959	65
959	107
959	290
959	324
959	372
959	374
959	421
959	425
959	502
959	511
959	512
959	534
959	634
959	647
959	765
959	774
959	803
959	808
959	816
959	824
959	832
959	864
959	888
959	916
959	919
959	925
959	930
959	941
959	943
959	944
959	949
959	954
959	960
959	963
959	967
959	971
959	972
959	978
959	984
959	996
959	997
960	65
960	180
960	246
960	290
960	372
960	374
960	421
960	454
960	502
960	534
960	600
960	634
960	647
960	649
960	655
960	765
960	774
960	790
960	803
960	808
960	816
960	824
960	832
960	864
960	888
960	916
960	919
960	925
960	930
960	941
960	943
960	949
960	954
960	959
960	963
960	971
960	972
960	978
960	984
960	996
960	997
961	41
961	146
961	213
961	220
961	234
961	256
961	268
961	310
961	329
961	354
961	356
961	417
961	435
961	478
961	479
961	507
961	532
961	542
961	565
961	566
961	574
961	628
961	643
961	665
961	680
961	692
961	714
961	761
961	772
961	837
961	861
961	883
961	904
961	941
961	964
961	967
961	973
961	982
961	983
961	990
961	992
962	7
962	13
962	71
962	123
962	130
962	164
962	172
962	223
962	226
962	257
962	266
962	296
962	316
962	332
962	336
962	386
962	399
962	424
962	431
962	442
962	513
962	514
962	538
962	557
962	569
962	584
962	588
962	627
962	726
962	733
962	739
962	740
962	900
962	927
962	948
962	950
962	968
962	969
962	979
962	981
962	988
962	991
963	105
963	180
963	185
963	230
963	290
963	339
963	372
963	374
963	421
963	438
963	454
963	511
963	512
963	534
963	607
963	634
963	765
963	774
963	788
963	803
963	808
963	816
963	824
963	832
963	864
963	888
963	916
963	919
963	925
963	930
963	941
963	943
963	949
963	954
963	959
963	960
963	971
963	972
963	978
963	984
963	996
963	997
964	41
964	52
964	67
964	115
964	213
964	232
964	256
964	262
964	310
964	329
964	354
964	356
964	358
964	417
964	435
964	478
964	479
964	507
964	532
964	542
964	543
964	565
964	566
964	574
964	628
964	665
964	692
964	714
964	761
964	772
964	837
964	861
964	901
964	904
964	915
964	961
964	967
964	973
964	981
964	982
964	983
964	990
964	992
965	8
965	59
965	99
965	154
965	235
965	242
965	287
965	377
965	427
965	439
965	445
