874	941
875	61
875	93
875	204
875	217
875	337
875	424
875	458
875	488
875	647
875	682
875	705
875	709
875	734
875	736
875	795
875	807
875	817
875	839
875	866
875	891
875	905
875	909
875	913
875	923
875	929
875	935
875	947
876	238
876	371
876	505
876	543
876	551
876	560
876	581
876	616
876	624
876	694
876	695
876	710
876	841
876	908
876	924
876	940
876	951
876	955
876	957
876	959
876	962
876	964
877	12
877	79
877	209
877	218
877	227
877	252
877	336
877	366
877	380
877	413
877	494
877	537
877	580
877	618
877	642
877	660
877	766
877	770
877	782
877	832
877	846
877	856
877	857
877	885
877	894
877	899
877	984
878	76
878	81
878	244
878	286
878	329
878	339
878	344
878	421
878	489
878	518
878	524
878	604
878	643
878	669
878	670
878	739
878	747
878	754
878	791
878	845
878	849
878	864
878	868
878	910
878	912
878	916
878	989
879	10
879	331
879	419
879	480
879	493
879	502
879	512
879	568
879	574
879	596
879	606
879	634
879	652
879	659
879	684
879	687
879	758
879	759
879	769
879	863
879	869
879	884
879	902
879	920
879	926
879	949
879	958
880	65
880	98
880	119
880	156
880	171
880	185
880	214
880	231
880	234
880	272
880	303
880	509
880	513
880	674
880	697
880	700
880	701
880	755
880	765
880	792
880	797
880	831
880	844
880	894
880	897
880	900
880	938
881	52
881	84
881	128
881	228
881	364
881	469
881	582
881	591
881	645
881	700
881	702
881	746
881	772
881	806
881	837
881	873
881	886
881	888
881	901
881	904
881	960
881	971
881	979
881	983
881	985
881	987
881	988
882	37
882	45
882	47
882	94
882	126
882	178
882	194
882	240
882	268
882	333
882	345
882	450
882	455
882	485
882	504
882	506
882	507
882	584
882	615
882	668
882	729
882	748
882	768
882	789
882	794
882	843
882	867
883	154
883	245
883	246
883	251
883	255
883	297
883	305
883	378
883	427
883	437
883	452
883	459
883	477
883	548
883	585
883	587
883	640
883	646
883	655
883	663
883	690
883	744
883	785
883	804
883	808
883	829
883	956
884	10
884	149
884	157
884	331
884	354
884	465
884	470
884	502
884	512
884	519
884	531
884	574
884	606
884	616
884	652
884	659
884	684
884	687
884	759
884	769
884	853
884	863
884	869
884	879
884	926
884	949
884	958
885	12
885	79
885	102
885	209
885	213
885	227
885	252
885	332
885	336
885	366
885	380
885	413
885	537
885	618
885	642
885	660
885	766
885	770
885	782
885	804
885	846
885	856
885	857
885	877
885	886
885	894
885	899
885	970
886	34
886	177
886	195
886	228
886	347
886	508
886	540
886	608
886	613
886	637
886	671
886	702
886	764
886	837
886	873
886	881
886	885
886	888
886	901
886	904
886	928
886	960
886	971
886	979
886	983
886	985
886	987
886	988
887	199
887	302
887	389
887	461
887	497
887	610
887	639
887	648
887	650
887	651
887	723
887	733
887	742
887	811
887	818
887	861
887	896
887	921
887	930
887	931
887	937
887	944
887	953
887	957
887	980
887	986
887	994
887	995
888	147
888	228
888	243
888	281
888	285
888	469
888	567
888	582
888	613
888	637
888	671
888	702
888	746
888	764
888	806
888	827
888	873
888	881
888	886
888	901
888	904
888	957
888	960
888	971
888	979
888	983
888	985
888	988
889	38
889	53
889	80
889	139
889	189
889	219
889	273
889	327
889	361
889	391
889	415
889	425
889	476
889	483
889	491
889	541
889	554
889	578
889	656
889	748
889	778
889	787
889	800
889	802
889	835
889	895
889	911
889	942
890	14
890	55
890	84
890	106
890	109
890	113
890	115
890	233
890	351
890	429
890	439
890	442
890	481
890	521
890	535
890	549
890	564
890	600
890	617
890	628
890	706
890	712
890	819
890	821
890	858
890	937
890	939
890	954
891	21
891	204
891	217
891	253
891	262
891	311
891	343
891	424
891	488
891	516
891	522
891	533
891	647
891	705
891	709
891	734
891	736
891	795
891	807
891	817
891	839
891	848
891	875
891	905
891	909
891	913
891	923
891	929
892	77
892	191
892	330
892	338
892	410
892	447
892	487
892	510
892	570
892	597
892	607
892	620
892	654
892	676
892	712
892	721
892	737
892	742
892	752
892	809
892	827
892	833
892	841
892	936
892	947
892	970
892	973
892	997
893	123
893	216
893	282
893	296
893	403
893	462
893	475
893	576
893	631
893	696
893	704
893	732
893	741
893	753
893	777
893	830
893	850
893	853
893	870
893	898
893	903
893	918
893	952
893	956
893	963
893	968
893	972
893	984
894	12
894	79
894	213
894	218
894	227
894	252
894	332
894	336
894	366
894	380
894	413
894	494
894	537
894	580
894	618
894	642
894	644
894	660
894	766
894	770
894	782
894	846
894	856
894	857
894	877
894	880
894	885
894	899
895	38
895	53
895	80
895	139
895	163
895	219
895	273
895	298
895	327
895	391
895	416
895	425
895	443
895	464
895	491
895	532
895	538
895	541
895	554
895	656
895	748
895	778
895	800
895	802
895	835
895	865
895	889
895	911
896	182
896	215
896	302
896	334
896	349
896	405
896	438
896	497
896	610
896	648
896	651
896	692
896	720
896	723
896	724
896	733
896	811
896	818
896	848
896	887
896	921
896	931
896	937
896	944
896	976
896	980
896	986
896	994
896	995
897	23
897	65
897	98
897	103
897	119
897	171
897	185
897	214
897	221
897	272
897	303
897	509
897	513
897	632
897	674
897	697
897	700
897	701
897	755
897	761
897	792
897	797
897	831
897	844
897	880
897	900
897	926
897	938
897	967
898	7
898	123
898	261
898	296
898	403
898	411
898	576
898	590
898	631
898	633
898	696
898	704
898	732
898	741
898	753
898	777
898	816
898	853
898	893
898	903
898	918
898	926
898	928
898	952
898	956
898	963
898	968
898	972
898	973
899	12
899	102
899	143
899	209
899	213
899	218
899	227
899	252
899	332
899	336
899	357
899	366
899	411
899	413
899	537
899	580
899	618
899	642
899	660
899	766
899	770
899	782
899	846
899	856
899	857
899	877
899	885
899	894
899	998
900	23
900	98
900	103
900	141
900	160
900	171
900	185
900	231
900	234
900	272
900	303
900	355
900	509
900	513
900	632
900	674
900	688
900	697
900	700
900	701
900	755
900	792
900	797
900	799
900	831
900	844
900	880
900	897
900	938
901	34
901	147
901	179
901	304
901	447
901	449
901	540
901	555
901	567
901	582
901	591
901	608
901	637
901	671
901	746
901	772
901	873
901	881
901	886
901	888
901	904
901	919
901	960
901	971
901	979
901	983
901	985
901	987
901	988
902	6
902	143
902	157
902	331
902	419
902	465
902	470
902	471
902	493
902	502
902	512
902	531
902	565
902	568
902	574
902	596
902	606
902	684
902	694
902	758
902	759
902	769
902	863
902	869
902	879
902	926
902	949
902	958
902	972
903	197
903	282
903	296
903	403
903	411
903	576
903	590
903	633
903	689
903	696
903	704
903	732
903	741
903	753
903	777
903	808
903	830
903	831
903	850
903	853
903	893
903	898
903	918
903	928
903	952
903	956
903	963
903	968
903	972
904	130
904	137
904	179
904	347
904	449
904	469
904	555
904	591
904	608
904	645
904	666
904	671
904	702
904	746
904	764
904	806
904	837
904	873
904	881
904	886
904	888
904	901
904	947
904	960
904	971
904	983
904	985
904	987
904	988
905	6
905	21
905	61
905	193
905	204
905	217
905	337
905	424
905	458
905	488
905	516
905	558
905	647
905	682
905	705
905	709
905	736
905	795
905	807
905	817
905	839
905	848
905	875
905	891
905	909
905	913
905	923
905	929
905	1000
906	30
906	95
906	232
906	283
906	301
906	405
906	430
906	436
906	468
906	511
906	529
906	560
906	561
906	588
906	658
906	716
906	719
906	731
906	780
906	840
906	866
906	871
906	872
906	914
906	932
906	967
906	974
906	975
906	976
906	990
907	2
907	132
907	175
907	211
907	241
907	293
907	308
907	393
907	401
907	472
907	478
907	486
907	557
907	675
907	685
907	703
907	706
907	711
907	730
907	738
907	749
907	774
907	775
907	784
907	793
907	814
907	826
907	914
907	943
907	948
908	48
908	87
908	277
908	370
908	390
908	402
908	414
908	422
908	505
908	543
908	551
908	560
908	581
908	616
908	624
908	644
908	694
908	695
908	710
908	724
908	738
908	876
908	924
908	940
908	951
908	955
908	957
908	959
908	962
908	964
909	61
909	204
909	337
909	340
909	343
909	424
909	458
909	488
909	516
909	522
909	533
909	618
909	647
909	682
909	705
909	709
909	734
909	736
909	795
909	807
909	817
909	839
909	848
909	875
909	891
909	905
909	913
909	923
909	929
909	960
910	22
910	76
910	81
910	110
910	286
910	329
910	339
910	421
910	489
910	518
910	520
910	524
910	593
910	604
910	643
910	664
910	669
910	704
910	739
910	747
910	751
910	754
910	791
910	845
910	849
910	864
910	868
910	878
910	912
910	916
910	985
911	38
911	139
911	153
911	189
911	219
911	273
911	298
911	327
911	361
911	391
911	416
911	425
911	443
911	464
911	476
911	483
911	491
911	532
911	541
911	578
911	677
911	745
911	748
911	778
911	787
911	800
911	802
911	835
911	889
911	895
911	989
912	22
912	42
912	76
912	81
912	110
912	244
912	329
912	344
912	421
912	518
912	520
912	524
912	566
912	593
912	604
912	643
912	664
912	669
912	739
912	747
912	754
912	791
912	845
912	849
912	864
912	868
912	878
912	910
912	916
912	967
912	998
913	6
913	61
913	93
913	193
913	217
913	337
913	343
913	424
913	458
913	488
913	505
913	522
913	533
913	543
913	647
913	705
913	709
913	734
913	736
913	757
913	795
913	807
913	817
913	839
913	848
913	875
913	891
913	905
913	909
913	923
913	929
914	30
914	44
914	95
914	254
914	283
914	300
914	346
914	389
914	405
914	406
914	441
914	511
914	529
914	561
914	588
914	658
914	714
914	719
914	731
914	840
914	866
914	871
914	872
914	906
914	907
914	932
914	967
914	974
914	975
914	976
914	978
915	165
915	182
915	190
915	215
915	302
915	334
915	340
915	349
915	389
915	438
915	453
915	634
915	638
915	651
915	672
915	683
915	720
915	723
915	724
915	733
915	811
915	838
915	861
915	921
915	930
915	931
915	944
915	980
915	986
915	994
915	995
916	22
916	42
916	76
916	110
916	244
916	286
916	339
916	344
916	421
916	489
916	518
916	520
916	593
916	604
916	643
916	664
916	669
916	737
916	739
916	747
916	754
916	777
916	791
916	845
916	849
916	864
916	868
916	878
916	910
916	912
916	994
917	15
917	71
917	136
917	155
917	173
917	174
917	180
917	257
917	350
917	444
917	463
917	523
917	530
917	628
917	636
917	713
917	718
917	803
917	843
917	858
917	920
917	922
917	935
917	942
917	945
917	950
917	982
917	990
917	991
917	992
917	996
917	999
918	7
918	19
918	121
918	129
918	135
918	260
918	261
918	403
918	411
918	576
918	590
918	605
918	631
918	633
918	682
918	704
918	732
918	741
918	753
918	777
918	830
918	850
918	853
918	893
918	898
918	903
918	928
918	952
918	956
918	963
918	968
918	972
919	72
919	74
919	85
919	106
919	108
919	170
919	192
919	223
919	235
919	279
919	321
919	381
919	387
919	396
919	474
919	482
919	514
919	526
919	547
919	553
919	583
919	621
919	677
919	679
919	760
919	832
919	901
919	925
919	927
919	938
919	966
919	976
920	8
920	18
920	136
920	305
920	326
920	372
920	409
920	444
920	463
920	542
920	619
920	636
920	670
920	707
920	713
920	726
920	803
920	842
920	879
920	917
920	922
920	935
920	942
920	945
920	950
920	971
920	982
920	990
920	991
920	992
920	996
920	999
921	182
921	190
921	207
921	349
921	431
921	438
921	497
921	515
921	610
921	638
921	639
921	648
921	653
921	692
921	723
921	724
921	733
921	768
921	789
921	818
921	861
921	887
921	896
921	915
921	930
921	931
921	937
921	944
921	980
921	986
921	994
921	995
922	155
922	257
922	295
922	325
922	326
922	463
922	492
922	498
922	523
922	530
922	619
922	636
922	670
922	707
922	713
922	718
922	726
922	764
922	803
922	842
922	917
922	920
922	942
922	945
922	950
922	982
922	989
922	990
922	991
922	992
922	996
922	999
923	6
923	21
923	93
923	148
923	193
923	204
923	217
923	337
923	343
923	424
923	488
923	510
923	516
923	522
923	533
923	602
923	647
923	672
923	682
923	709
923	734
923	736
923	795
923	817
923	839
923	848
923	875
923	891
923	905
923	909
923	913
923	929
924	16
924	27
924	58
924	208
924	266
924	325
924	328
924	371
924	390
924	402
924	414
924	422
924	505
924	543
924	551
924	560
924	581
924	616
924	624
924	694
924	695
924	710
924	876
924	908
924	940
924	951
924	955
924	957
924	959
924	962
924	964
924	984
925	20
925	72
925	74
925	85
925	99
925	106
925	108
925	151
925	170
925	223
925	279
925	290
925	375
925	386
925	387
925	396
925	446
925	474
925	482
925	526
925	582
925	583
925	602
925	621
925	677
925	760
925	832
925	860
925	919
925	927
925	966
925	1000
926	10
926	29
926	149
926	157
926	238
926	419
926	465
926	470
926	471
926	493
926	502
926	512
926	549
926	568
926	574
926	596
926	606
926	652
926	659
926	684
926	758
926	759
926	769
926	825
926	863
926	869
926	879
926	884
926	897
926	898
926	902
926	949
926	958
927	20
927	72
927	74
927	99
927	108
927	124
927	170
927	192
927	279
927	290
927	321
927	375
927	387
927	446
927	474
927	482
927	514
927	526
927	547
927	553
927	602
927	621
927	644
927	645
927	677
927	679
927	760
927	832
927	857
927	919
927	925
927	966
927	989
928	121
928	172
928	216
928	260
928	261
928	289
928	296
928	403
928	417
928	475
928	576
928	590
928	631
928	633
928	696
928	704
928	732
928	741
928	753
928	777
928	830
928	850
928	853
928	886
928	898
928	903
928	918
928	939
928	952
928	956
928	963
928	968
928	972
929	6
929	21
929	61
929	148
929	193
929	217
929	337
929	424
929	458
929	475
929	488
929	522
929	533
929	604
929	647
929	682
929	705
929	709
929	734
929	736
929	795
929	807
929	817
929	822
929	839
929	848
929	875
929	891
929	905
929	909
929	913
929	923
929	966
930	54
930	207
930	215
930	382
930	389
930	431
930	438
930	453
930	497
930	545
930	634
930	639
930	650
930	651
930	692
930	720
930	723
930	724
930	733
930	811
930	818
930	821
930	887
930	915
930	921
930	931
930	937
930	944
930	979
930	980
930	986
930	994
930	995
931	137
931	165
931	302
931	334
931	340
931	349
931	382
931	453
931	502
931	515
931	610
931	634
931	638
931	639
931	651
931	654
931	692
931	720
931	724
931	733
931	783
931	811
931	861
931	887
931	896
931	915
931	921
931	930
931	937
931	944
931	980
931	986
931	994
932	25
932	45
932	104
932	232
932	254
932	256
932	300
932	346
932	395
932	430
932	441
932	468
932	511
932	529
932	530
932	561
932	588
932	658
932	716
932	719
932	731
932	840
932	858
932	866
932	871
932	872
932	906
932	914
932	941
932	967
932	974
932	975
932	976
932	978
933	134
933	161
933	167
933	181
933	186
933	202
933	210
933	259
933	264
933	358
933	368
933	370
933	383
933	398
933	434
933	440
933	460
933	527
933	545
933	586
933	605
933	627
933	662
933	743
933	744
933	745
933	767
933	779
933	780
933	859
933	870
933	874
933	941
933	999
934	198
934	213
934	466
934	490
934	512
934	517
934	598
934	609
934	623
934	635
934	673
934	678
934	725
934	727
934	728
934	771
934	816
934	824
934	834
934	961
934	969
934	977
934	981
934	984
934	989
934	993
934	998
934	1000
935	8
935	50
935	71
935	173
935	237
935	262
935	274
935	295
935	326
935	350
935	409
935	463
935	492
935	498
935	619
935	636
935	670
935	713
935	718
935	726
935	803
935	842
935	875
935	917
935	920
935	937
935	942
935	945
935	950
935	982
935	990
935	991
935	992
935	996
935	999
936	91
936	191
936	212
936	330
936	410
936	432
936	447
936	487
936	510
936	546
936	562
936	575
936	579
936	607
936	620
936	654
936	676
936	689
936	709
936	721
936	722
936	742
936	752
936	759
936	796
936	809
936	820
936	833
936	892
936	945
936	947
936	954
936	965
936	970
936	997
937	24
937	54
937	131
937	190
937	302
937	349
937	382
937	431
937	515
937	634
937	638
937	639
937	648
937	650
937	651
937	692
937	720
937	723
937	724
937	733
937	811
937	818
937	887
937	890
937	896
937	921
937	930
937	931
937	935
937	944
937	969
937	980
937	986
937	994
937	995
938	23
938	65
938	98
938	103
938	119
938	135
938	141
938	156
938	160
938	171
938	185
938	214
938	221
938	231
938	234
938	272
938	303
938	509
938	513
938	632
938	674
938	697
938	700
938	701
938	755
938	792
938	797
938	831
938	844
938	880
938	897
938	900
938	919
938	950
938	992
939	40
939	55
939	63
939	84
939	96
939	101
939	113
939	114
939	115
939	222
939	233
939	351
939	369
939	439
939	442
939	481
939	495
939	521
939	535
939	549
939	564
939	600
939	617
939	628
939	669
939	706
939	712
939	722
939	778
939	810
939	819
939	821
939	858
939	890
939	928
940	92
940	208
940	270
940	277
940	278
940	280
940	325
940	370
940	390
940	402
940	414
940	422
940	505
940	543
940	551
940	560
940	581
940	616
940	624
940	691
940	694
940	695
940	710
940	758
940	808
940	876
940	908
940	924
940	951
940	955
940	957
940	959
940	962
940	964
940	984
941	134
941	161
941	167
941	181
941	186
941	202
941	210
941	259
941	264
941	315
941	358
941	368
941	383
941	398
941	434
941	440
941	460
941	527
941	545
941	586
941	605
941	627
941	662
941	743
941	745
941	767
941	771
941	779
941	839
941	859
941	870
941	874
941	932
941	933
941	987
942	3
942	15
942	32
942	36
942	180
942	262
942	352
942	444
942	492
942	523
942	539
942	619
942	636
942	670
942	707
942	713
942	718
942	726
942	803
942	839
942	842
942	851
942	889
942	917
942	920
942	922
942	935
942	945
942	950
942	982
942	990
942	991
942	992
942	996
942	999
943	1
943	2
943	35
943	64
943	132
943	175
943	211
943	293
943	306
943	308
943	376
943	401
943	451
943	472
943	478
943	486
943	492
943	525
943	557
943	675
943	685
943	703
943	717
943	730
943	738
943	749
943	774
943	775
943	784
943	814
943	826
943	869
943	907
943	948
943	967
944	24
944	29
944	54
944	137
944	182
944	190
944	207
944	334
944	340
944	453
944	461
944	515
944	610
944	634
944	638
944	639
944	648
944	650
944	720
944	723
944	750
944	811
944	818
944	861
944	887
944	896
944	915
944	921
944	930
944	931
944	937
944	980
944	986
944	992
944	995
945	15
945	18
945	32
945	73
945	155
945	319
945	326
945	350
945	372
945	463
945	498
945	539
945	619
945	636
945	670
945	707
945	713
945	718
945	726
945	803
945	837
945	842
945	917
945	920
945	922
945	935
945	936
945	942
945	949
945	950
945	982
945	990
945	991
945	992
945	996
945	999
946	67
946	70
946	116
946	117
946	133
946	138
946	150
946	206
946	220
946	239
946	253
946	292
946	304
946	316
946	353
946	426
946	445
946	448
946	454
946	480
946	559
946	573
946	575
946	582
946	592
946	614
946	667
946	680
946	688
946	751
946	761
946	780
946	783
946	838
946	953
946	988
947	122
947	152
947	310
947	385
947	408
947	432
947	435
947	447
947	510
947	546
947	562
947	575
947	607
947	620
947	635
947	654
947	676
947	689
947	721
947	722
947	737
947	742
947	796
947	809
947	820
947	833
947	841
947	875
947	892
947	904
947	936
947	954
947	965
947	970
947	973
947	997
948	1
948	2
948	35
948	132
948	175
948	211
948	241
948	293
948	306
948	308
948	351
948	376
948	393
948	401
948	451
948	478
948	486
948	557
948	675
948	685
948	703
948	717
948	730
948	731
948	738
948	749
948	774
948	775
948	784
948	793
948	814
948	826
948	907
948	943
948	955
948	999
949	29
949	143
949	149
949	157
949	166
949	238
949	354
949	465
949	470
949	471
949	493
949	502
949	512
949	531
949	565
949	568
949	574
949	596
949	606
949	652
949	659
949	673
949	684
949	687
949	759
949	769
949	788
949	863
949	869
949	879
949	884
949	902
949	926
949	945
949	958
949	994
950	4
950	8
950	15
950	32
950	73
950	136
950	173
950	174
950	305
950	350
950	352
950	409
950	498
950	523
950	525
950	530
950	619
950	636
950	670
950	713
950	718
950	800
950	842
950	917
950	920
950	922
950	935
950	938
950	942
950	945
950	961
950	982
950	990
950	991
950	992
950	996
950	999
951	16
951	48
951	58
951	92
951	270
951	277
951	278
951	280
951	325
951	370
951	371
951	390
951	402
951	414
951	422
951	505
951	511
951	543
951	551
951	560
951	581
951	616
951	624
951	681
951	694
951	695
951	710
951	831
951	853
951	876
951	908
951	924
951	940
951	955
951	957
951	959
951	962
951	964
952	19
952	86
952	123
952	172
952	216
952	261
952	282
952	296
952	403
952	404
952	411
952	417
952	462
952	475
952	484
952	576
952	590
952	631
952	633
952	696
952	704
952	732
952	753
952	777
952	794
952	830
952	841
952	850
952	853
952	893
952	898
952	903
952	918
952	928
952	956
952	963
952	968
952	972
953	67
953	70
953	88
953	116
953	117
953	133
953	138
953	140
953	150
953	188
953	218
953	220
953	292
953	304
953	316
953	353
953	379
953	426
953	445
953	448
953	454
953	480
953	534
953	559
953	573
953	614
953	667
953	680
953	688
953	751
953	761
953	779
953	780
953	783
953	838
953	887
953	946
953	979
954	67
954	77
954	91
954	158
954	212
954	250
954	330
954	385
954	408
954	410
954	432
954	435
954	487
954	510
954	536
954	562
954	575
954	579
954	620
954	676
954	696
954	721
954	722
954	737
954	752
954	796
954	809
954	820
954	827
954	833
954	841
954	890
954	936
954	947
954	965
954	970
954	973
954	997
955	16
955	87
955	92
955	208
955	270
955	277
955	278
955	280
955	325
955	370
955	371
955	375
955	390
955	402
955	414
955	422
955	505
955	543
955	551
955	560
955	581
955	616
955	624
955	694
955	695
955	710
955	876
955	908
955	924
955	940
955	948
955	951
955	957
955	959
955	962
955	963
955	964
955	967
956	7
956	19
956	121
956	135
956	216
956	260
956	261
956	282
956	296
956	417
956	462
956	475
956	576
956	587
956	590
956	631
956	633
956	696
956	704
956	732
956	741
956	753
956	777
956	830
956	850
956	853
956	856
956	883
956	893
956	898
956	903
956	918
956	928
956	952
956	959
956	963
956	968
956	972
957	16
957	48
957	58
957	87
957	204
957	208
957	270
957	277
957	278
957	280
957	325
957	370
957	371
957	390
957	402
957	414
957	422
957	505
957	543
957	551
957	560
957	581
957	616
957	624
957	694
957	695
957	710
957	855
957	876
957	887
957	888
957	908
957	924
957	940
957	951
957	955
957	959
957	962
957	964
958	10
958	29
958	143
958	149
958	157
958	159
958	166
958	238
958	354
958	419
958	465
958	470
958	471
958	493
958	502
958	512
958	531
958	565
958	568
958	574
958	579
958	596
958	606
958	652
958	659
958	684
958	687
958	758
958	759
958	769
958	863
958	869
958	879
958	884
958	902
958	926
958	949
958	983
958	987
959	16
959	48
959	58
959	87
959	92
959	208
959	270
959	278
959	280
959	325
959	370
959	371
959	390
959	398
959	402
959	414
959	422
959	505
959	543
959	551
959	560
959	581
959	616
959	624
959	642
959	694
959	695
959	710
959	759
959	876
959	908
959	924
959	940
959	951
959	955
959	956
959	957
959	962
959	964
960	168
960	170
960	179
960	243
960	248
960	288
960	364
960	449
960	469
960	555
960	567
960	582
960	591
960	608
960	613
960	637
960	645
960	671
960	702
960	746
960	764
960	772
960	806
960	837
960	873
960	881
960	886
960	888
960	901
960	904
960	909
960	970
960	971
960	978
960	979
960	983
960	985
960	987
960	988
961	83
961	97
961	132
961	183
961	242
961	355
961	362
961	384
961	420
961	466
961	490
961	517
961	598
961	609
961	623
961	635
961	658
961	673
961	678
961	725
961	727
961	728
961	771
961	816
961	824
961	834
961	934
961	950
961	969
961	977
961	981
961	982
961	984
961	989
961	993
961	998
961	1000
962	16
962	48
962	58
962	87
962	92
962	208
962	270
962	277
962	278
962	280
962	325
962	370
962	371
962	390
962	402
962	414
962	422
962	505
962	543
962	551
962	560
962	581
962	616
962	624
962	694
962	695
962	710
962	758
962	791
962	876
962	908
962	924
962	940
962	951
962	955
962	957
962	959
962	964
962	977
962	986
963	86
963	121
963	135
963	172
963	197
963	216
963	260
963	261
963	282
963	296
963	380
963	411
963	417
963	462
963	475
963	576
963	590
963	631
963	633
963	696
963	703
963	704
963	732
963	741
963	753
963	777
963	813
963	830
963	850
963	853
963	893
963	898
963	903
963	918
963	928
963	952
963	955
963	956
963	968
963	972
964	16
964	48
964	58
964	87
964	92
964	193
964	208
964	270
964	277
964	278
964	280
964	325
964	337
964	370
964	371
964	390
964	402
964	414
964	422
964	437
964	505
964	543
964	551
964	560
964	581
964	616
964	624
964	694
964	695
964	710
964	777
964	876
964	908
964	924
964	940
964	951
964	955
964	957
964	959
964	962
965	91
965	152
965	191
965	293
965	330
965	338
965	408
965	410
965	432
965	477
965	487
965	510
965	546
965	562
965	570
965	575
965	579
965	607
965	620
965	654
965	689
965	721
965	722
965	737
965	742
965	752
965	796
965	809
965	820
965	827
965	833
965	841
965	863
965	936
965	947
965	954
965	970
965	973
965	985
965	997
966	20
966	72
966	74
966	85
966	99
966	106
966	108
966	124
966	151
966	170
966	223
966	235
966	279
966	280
966	290
966	321
966	375
966	381
966	387
966	396
966	419
966	446
966	464
966	474
966	482
966	514
966	526
966	547
966	553
966	583
966	602
966	621
966	644
966	677
966	679
966	760
966	832
966	919
966	925
966	927
966	929
967	25
967	44
967	57
967	95
967	104
967	232
967	254
967	256
967	267
967	283
967	301
967	363
967	395
967	405
967	406
967	430
967	441
967	511
967	529
967	561
967	588
967	658
967	716
967	719
967	731
967	840
967	866
967	871
967	872
967	873
967	897
967	906
967	912
967	914
967	932
967	943
967	955
967	974
967	975
967	976
967	978
968	7
968	19
968	86
968	123
968	135
968	172
968	197
968	216
968	260
968	261
968	282
968	411
968	417
968	462
968	475
968	576
968	583
968	590
968	631
968	633
968	696
968	704
968	732
968	741
968	753
968	761
968	763
968	777
968	830
968	850
968	853
968	872
968	893
968	898
968	903
968	918
968	928
968	952
968	956
968	963
968	972
969	49
969	60
969	66
969	176
969	242
969	281
969	299
969	319
969	342
969	362
969	384
969	420
969	422
969	466
969	490
969	517
969	598
969	609
969	611
969	623
969	635
969	673
969	678
969	715
969	725
969	727
969	728
969	771
969	816
969	824
969	834
969	934
969	937
969	961
969	977
969	981
969	984
969	989
969	993
969	998
969	1000
970	68
970	77
970	91
970	122
970	152
970	191
970	212
970	330
970	385
970	408
970	432
970	435
970	447
970	487
970	493
970	515
970	546
970	562
970	570
970	607
970	620
970	654
970	676
970	721
970	722
970	737
970	742
970	752
970	809
970	820
970	827
970	833
970	841
970	885
970	892
970	936
970	947
970	954
970	960
970	965
970	973
970	997
971	34
971	52
971	82
971	177
971	195
971	198
971	224
971	243
971	288
971	347
971	469
971	539
971	540
971	555
971	567
971	582
971	591
971	608
971	613
971	637
971	645
971	671
971	746
971	764
971	772
971	806
971	837
971	869
971	873
971	881
971	886
971	888
971	901
971	904
971	920
971	960
971	979
971	983
971	985
971	987
971	988
971	995
972	7
972	19
972	86
972	121
972	123
972	135
972	172
972	197
972	216
972	260
972	282
972	403
972	411
972	417
972	462
972	475
972	580
972	590
972	631
972	632
972	633
972	696
972	704
972	732
972	741
972	753
972	777
972	793
972	830
972	850
972	853
972	893
972	898
972	902
972	903
972	918
972	928
972	952
972	956
972	963
972	968
972	976
973	68
973	91
973	152
973	158
973	212
973	245
973	250
973	338
973	385
973	408
973	410
973	435
973	447
973	487
973	510
973	527
973	546
973	562
973	575
973	579
973	607
973	620
973	654
973	676
973	689
973	721
973	722
973	737
973	752
973	796
973	809
973	820
973	833
973	841
973	892
973	898
973	947
973	954
973	965
973	970
973	988
973	997
974	25
974	30
974	44
974	95
974	104
974	232
974	254
974	256
974	265
974	267
974	283
974	300
974	317
974	346
974	363
974	395
974	405
974	406
974	427
974	430
974	436
974	468
974	511
974	529
974	561
974	588
974	658
974	716
974	719
974	731
974	840
974	845
974	866
974	871
974	872
974	906
974	914
974	932
974	967
974	975
974	976
974	978
975	25
975	30
975	57
975	95
975	104
975	232
975	254
975	256
975	267
975	283
975	300
975	301
975	343
975	346
975	363
975	395
975	405
975	406
975	436
975	441
975	468
975	511
975	529
975	584
975	588
975	590
975	658
975	716
975	719
975	731
975	750
975	840
975	866
975	871
975	872
975	906
975	914
975	932
975	967
975	974
975	976
975	978
976	25
976	57
976	95
976	104
976	232
976	254
976	256
976	267
976	283
976	300
976	346
976	363
976	395
976	405
976	406
976	430
976	436
976	441
976	468
976	511
976	529
976	561
976	588
976	658
976	716
976	719
976	731
976	840
976	866
976	871
976	872
976	896
976	906
976	914
976	919
976	932
976	967
976	972
976	974
976	975
976	978
976	993
977	26
977	49
977	66
977	97
977	129
977	242
977	265
977	299
977	319
977	342
977	349
977	355
977	384
977	420
977	466
977	490
977	517
977	561
977	598
977	609
977	616
977	623
977	626
977	635
977	673
977	678
977	725
977	727
977	728
977	771
977	816
977	824
977	834
977	934
977	961
977	962
977	969
977	981
977	984
977	989
977	993
977	998
977	1000
978	25
978	30
978	33
978	44
978	57
978	95
978	104
978	232
978	254
978	267
978	283
978	300
978	301
978	346
978	363
978	395
978	405
978	406
978	430
978	436
978	441
978	468
978	511
978	529
978	561
978	588
978	658
978	716
978	719
978	731
978	775
978	840
978	866
978	871
978	872
978	914
978	932
978	960
978	967
978	974
978	975
978	976
978	987
979	1
979	34
979	52
979	128
979	147
979	177
979	198
979	224
979	228
979	243
979	248
979	285
979	288
979	364
979	469
979	529
979	540
979	555
979	567
979	582
979	608
979	613
979	637
